40,0,2,0,38,0.171921,0.681894,1.01661,0.54943,-0.240085,0.712389,1.77872,0.547044,126.231,0.204396
40,0,2,0,39,-0.0914134,0.615885,1.19618,0.747207,-0.0475478,0.487789,1.95072,0.548465,126.18,0.173182
40,0,2,1,-1,0.024581,0.769409,1.11566,0.642303,0.0622258,0.664835,126.036,0.187532,126.231,0.165205
40,0,2,1,0,-0.11142,0.685892,1.07769,0.676174,0.200055,0.693428,126.062,0.205163,1.50408,0.75721
40,0,2,1,1,-0.196979,0.826009,0.596912,0.765268,0.0632562,0.764009,1.58216,0.714132,1.56623,0.578439
40,0,2,1,2,-0.288635,0.570522,1.07252,0.712868,-0.0662183,0.594278,1.75961,0.712146,126.183,0.197047
40,0,2,1,3,-0.0910971,0.486954,1.32228,0.875089,0.105653,0.639757,1.51702,0.698818,1.45494,0.560594
40,0,2,1,4,-0.0851754,0.698251,0.847382,0.846605,-0.054311,0.731163,1.78019,0.735125,1.64896,0.762913
40,0,2,1,5,-0.280278,0.712742,0.961212,0.655228,0.0428004,0.846396,1.50834,0.818705,1.37501,0.641452
40,0,2,1,35,0.133413,0.658042,0.92791,0.808959,0.0227977,0.515433,1.47023,0.673935,1.50397,0.578936
40,0,2,1,36,-0.138435,0.590914,0.997141,0.832518,-0.0935498,0.585834,1.6426,0.423282,1.40585,0.735586
40,0,2,1,37,0.134126,0.934947,1.01161,0.781229,-0.310277,0.701445,1.55208,0.7831,1.89343,0.609437
40,0,2,1,38,-0.0498702,0.734792,1.11381,0.473383,0.0372458,0.514057,1.71146,0.773068,1.75757,0.822422
40,0,2,1,39,-0.319484,0.735685,0.899165,0.692624,-0.156184,0.596367,1.59324,0.793711,1.06949,0.545338
40,0,2,2,-1,-0.132335,0.765626,1.15576,0.651785,-0.0178131,0.613828,126.095,0.185885,1.61098,0.779741
40,0,2,2,0,0.0768297,0.665036,1.43226,0.554523,0.0108604,0.652682,126.057,0.119242,1.85635,0.637662
40,0,2,2,1,0.118442,0.700315,1.0269,0.791809,-0.0126028,0.80495,1.80227,0.693077,1.61299,0.79385
40,0,2,2,2,0.151607,0.499273,1.12169,0.714092,-0.261733,0.454673,1.41037,0.716482,126.12,0.155082
40,0,2,2,3,-0.120971,0.760776,0.941132,0.764385,0.0374829,0.715545,1.56072,0.767697,1.63347,0.609014
40,0,2,2,4,0.134859,0.63478,1.18638,0.8376,-0.0646016,0.589651,1.61611,0.699573,1.62085,0.71952
40,0,2,2,5,-0.0776506,0.567323,0.925397,0.665309,0.0528601,0.895358,1.68434,0.726537,1.63373,0.639278
40,0,2,2,35,-0.0178305,0.542316,0.957921,0.794578,-0.110229,0.780935,1.47576,0.934879,1.63849,0.757827
40,0,2,2,36,0.153477,0.754712,0.847578,0.533832,-0.0627333,0.635264,1.76949,0.598896,1.63507,0.658652
40,0,2,2,37,-0.119398,0.526844,0.828789,0.640123,-0.0290124,0.736763,1.5686,0.662354,1.55676,0.538436
40,0,2,2,38,0.0493567,0.664435,1.1726,0.728567,0.102513,0.774829,1.55648,0.737597,1.44428,0.711861
40,0,2,2,39,-0.204306,0.606115,0.868813,0.627412,-0.00840759,0.600956,1.63764,0.607304,1.18366,0.73944
40,0,2,3,-1,0.0727804,0.755739,1.1237,0.802747,-0.05024,0.670402,126.114,0.219591,1.71607,0.732814
40,0,2,3,0,-0.112383,0.579536,0.921648,0.680657,0.0335611,0.599193,126.052,0.14439,1.48275,0.643625
40,0,2,3,1,0.00712677,0.734086,0.766803,0.605625,-0.0412398,0.671696,1.62184,0.753255,1.01448,0.662082
40,0,2,3,2,-0.22075,0.525328,0.689588,0.618117,0.15617,0.799645,1.72457,0.747096,126.051,0.190292
40,0,2,3,3,-0.0985301,0.491717,0.996092,0.666177,-0.236305,0.557758,1.53893,0.842172,1.19581,0.683103
40,0,2,3,4,-0.0355074,0.756215,1.12984,0.599054,0.105241,0.63524,1.82021,0.750622,1.35007,0.850954
40,0,2,3,5,-0.100098,0.74762,0.962793,0.564808,-0.115222,0.727797,1.62994,0.873643,0.884042,0.7292
40,0,2,3,35,0.0909498,0.735197,1.10456,0.661203,-0.314582,0.550351,1.68441,0.593162,1.23877,0.857097
40,0,2,3,36,-0.0400787,0.744187,0.986857,0.639702,0.00781959,0.828253,1.85681,0.692906,1.38304,0.512458
40,0,2,3,37,-0.0401791,0.732804,1.22465,0.816848,-0.0975934,0.692691,1.54432,0.657468,1.41512,0.697815
40,0,2,3,38,-0.0266557,0.542434,0.850189,0.713771,0.0795727,0.743252,1.69265,0.527568,1.29553,0.732188
40,0,2,3,39,-0.0080288,0.644676,0.959685,0.688492,-0.257582,0.625012,1.69447,0.82262,1.03734,0.653273
40,0,2,4,-1,0.221965,0.869495,1.16643,0.945104,0.0858835,0.72112,126.046,0.128072,1.53179,0.796136
40,0,2,4,0,0.0746719,0.580586,1.07334,0.756559,-0.275899,0.891842,126.07,0.164656,1.51406,0.71707
40,0,2,4,1,-0.217533,0.69466,1.14648,0.809701,0.181595,0.682147,1.76749,0.700865,1.41982,0.601111
40,0,2,4,2,0.161984,0.718449,1.02809,0.782605,-0.301063,0.840331,1.49017,0.7996,126.038,0.212615
40,0,2,4,3,-0.237237,0.659388,0.884638,0.549826,-0.285236,0.671172,1.56853,0.748226,1.02798,0.603446
40,0,2,4,4,0.0131119,0.857621,1.02948,0.668934,-0.077402,0.666745,1.42592,0.783658,1.09646,0.475629
40,0,2,4,5,-0.20731,0.784902,0.861472,0.679156,-0.22359,0.613458,1.81658,0.855668,1.19655,0.774422
40,0,2,4,35,0.161485,0.739404,1.28782,0.7297,0.102843,0.646509,1.99948,0.543122,1.35136,0.744359
40,0,2,4,36,0.216712,0.820109,1.24197,0.924728,0.152121,0.715084,1.82561,0.882727,1.20985,0.759319
40,0,2,4,37,-0.0801973,0.752255,1.11116,0.766915,-0.0580405,0.81853,1.79428,0.510465,1.0918,0.783435
40,0,2,4,38,0.0161807,0.508649,1.08569,0.789489,0.112683,0.69016,1.60511,0.761593,1.25068,0.51673
40,0,2,4,39,0.0593523,0.623058,0.988491,0.719216,0.241679,0.760442,1.86212,0.626617,0.955938,0.675942
40,0,2,5,-1,0.0872415,0.516508,0.814642,0.721404,0.338656,0.833539,126.044,0.113767,1.59823,0.599249
40,0,2,5,0,0.028804,0.676848,1.16921,0.787215,0.143329,0.765384,126.096,0.205159,1.53144,0.782903
40,0,2,5,1,0.14086,0.643084,0.749626,0.630064,0.0162104,0.711366,1.55226,0.793659,1.02899,0.753526
40,0,2,5,2,0.0382443,0.628881,0.969527,0.582538,0.225651,0.613658,1.57882,0.604147,126.031,0.197529
40,0,2,5,3,-0.286087,0.629745,0.844641,0.71252,0.2297,0.566931,1.78483,0.597524,1.52606,0.770743
40,0,2,5,4,0.22891,0.744717,0.947027,0.670324,-0.0248649,0.792353,1.8446,0.715966,1.06143,0.746572
40,0,2,5,5,0.144538,0.52787,0.929675,0.577002,-0.00531724,0.691368,2.00653,0.701091,1.19476,0.878373
40,0,2,5,35,0.102788,0.638346,1.03027,0.659379,0.114932,0.772224,2.09056,0.573636,1.21227,0.748114
40,0,2,5,36,-0.0403163,0.531375,1.20961,0.882002,0.0515817,0.768375,1.61456,0.740786,1.26999,0.670589
40,0,2,5,37,0.135284,0.551233,1.02901,0.768043,-0.0191622,0.580795,1.59337,0.589092,1.22952,0.568445
40,0,2,5,38,0.269664,0.561948,0.84202,0.594492,0.127329,0.5131,1.73068,0.8415,1.20881,0.689735
40,0,2,5,39,-0.149206,0.655877,0.954547,0.629313,0.00394903,0.563556,1.6752,0.850736,1.04641,0.812932
40,0,3,0,-1,0.117654,0.589088,0.968689,0.636038,-0.159046,0.748483,126.054,0.167809,126.045,0.153959
40,0,3,0,0,0.0672484,0.823525,1.09744,0.723376,-0.0517704,0.836549,125.991,0.209632,126.167,0.167961
40,0,3,0,1,-0.0233343,0.795033,0.893606,0.674503,-0.0261951,0.803569,1.74534,0.746304,126.153,0.183916
40,0,3,0,2,-0.0574868,0.829916,1.08022,0.894977,-0.0585622,0.725265,1.78167,0.722883,126.182,0.178193
40,0,3,0,3,0.299437,0.820214,1.68228,0.695051,0.299437,0.820214,1.68228,0.695051,6206.14,0.0331448
40,0,3,0,4,0.0352222,0.675917,1.11314,0.792752,0.0904315,0.728448,1.78884,0.77824,126.15,0.17337
40,0,3,0,5,-0.131804,0.592036,0.928874,0.466355,-0.133796,0.64169,1.45477,0.925857,126.119,0.180744
40,0,3,0,35,0.0981981,0.769903,1.03163,0.666655,0.151346,0.725624,1.77761,0.401816,126.197,0.180075
40,0,3,0,36,-0.0333706,0.696717,0.811106,0.551892,0.121034,0.72543,1.64434,0.654249,126.175,0.137124
40,0,3,0,37,0.180061,0.483883,1.23586,0.746897,0.00245058,0.459902,1.8393,0.812609,126.169,0.182032
40,0,3,0,38,-0.178206,0.544702,0.963054,0.703995,0.0381763,0.584024,1.95903,0.726714,126.105,0.165108
40,0,3,0,39,-0.135715,0.590768,1.05747,0.63611,0.0838976,0.49052,1.60119,0.895866,126.105,0.222551
40,0,3,1,-1,-0.0674751,0.510844,0.942112,0.851901,-0.139463,0.657345,126.047,0.177034,126.165,0.187643
40,0,3,1,0,0.0375071,0.774403,1.18286,0.785796,0.0466216,0.655666,126.009,0.163848,1.64522,0.964427
40,0,3,1,1,-0.0174021,0.601311,1.1623,0.692524,0.280797,0.731629,1.6118,0.451174,1.96519,0.729116
40,0,3,1,2,0.0506804,0.697169,1.21466,0.571052,-0.365043,0.625762,1.45239,0.641821,1.45458,0.734867
40,0,3,1,3,0.141616,0.702044,0.999278,0.575411,0.052888,0.747741,1.83449,0.687479,126.146,0.165773
40,0,3,1,4,0.0556094,0.642256,1.34641,0.806166,0.007654,0.714512,1.82315,0.670343,1.78549,0.664202
40,0,3,1,5,-0.0585493,0.556404,0.932407,0.712474,-0.0809927,0.485022,1.60623,0.633882,1.6698,0.766912
40,0,3,1,35,-0.210033,0.701449,1.18959,0.738622,0.256604,0.925007,1.48429,0.668386,1.72966,0.681298
40,0,3,1,36,0.0131639,0.891428,1.08294,0.73098,0.10758,0.724087,1.61091,0.712739,1.77514,0.806983
40,0,3,1,37,0.167667,0.782758,1.16584,0.674937,-0.286991,0.804591,1.401,0.607072,1.63235,0.864158
40,0,3,1,38,-0.108367,0.527897,0.83273,0.61301,-0.135495,0.60572,1.73199,0.629429,1.50621,0.91104
40,0,3,1,39,-0.272255,0.711169,1.15934,0.603921,0.0174373,0.617766,1.43529,0.851546,1.69127,0.677788
40,0,3,2,-1,-0.0383428,0.805767,0.994015,0.667342,0.000781216,0.629551,126.066,0.161098,1.38232,0.782713
40,0,3,2,0,0.10997,0.58729,1.39511,0.998966,0.0965441,0.689596,126.119,0.143297,1.72549,0.484442
40,0,3,2,1,-0.199744,0.647015,0.722713,0.580466,-0.0760891,0.711521,1.71548,0.605464,1.30114,0.531477
40,0,3,2,2,0.167426,0.613127,0.78503,0.782477,0.238169,0.726029,1.76919,0.644117,1.5988,0.771458
40,0,3,2,3,0.16526,0.629398,1.06972,0.724601,-0.0933872,0.685774,2.03848,0.796342,126.235,0.200096
40,0,3,2,4,-0.172556,0.692502,0.870564,0.82068,-0.0442982,0.700712,1.7957,0.777404,1.55196,0.702196
40,0,3,2,5,-0.17291,0.504232,0.974104,0.692367,-0.0386393,0.675881,1.8862,0.823007,1.76239,0.613238
40,0,3,2,35,-0.172547,0.719129,0.914555,0.822469,0.00776683,0.591179,1.87705,0.612361,1.84436,0.533905
40,0,3,2,36,0.00300465,0.685238,1.14267,0.768327,-0.135357,0.925804,1.56869,0.653355,1.51349,0.752369
40,0,3,2,37,-0.0293416,0.804963,1.31757,0.693442,0.176917,0.746024,1.63231,0.826593,1.15656,0.869462
40,0,3,2,38,0.018332,0.62679,1.08607,0.560853,-0.22667,0.753713,1.59927,0.633877,1.65886,0.71451
40,0,3,2,39,0.0126197,0.692547,1.29229,0.78441,0.307066,0.620917,1.9643,0.766728,1.89356,0.379929
40,0,3,3,-1,0.104417,0.637562,1.21853,0.725135,-0.131109,0.724034,126.098,0.164703,1.48588,0.678986
40,0,3,3,0,-0.113798,0.745149,0.987851,0.508763,0.0131656,0.539815,125.96,0.177192,1.86317,0.626373
40,0,3,3,1,-0.0555798,0.662144,1.00946,0.810711,-0.0639437,0.701278,1.61876,0.811082,1.22275,0.684682
40,0,3,3,2,0.220478,0.799605,0.708862,0.805713,-0.0341019,0.649936,1.84844,0.74852,1.12089,1.0035
40,0,3,3,3,0.2641,0.588195,1.08304,0.655293,0.207165,0.756387,1.60017,0.508435,126.039,0.211769
40,0,3,3,4,0.056865,0.733833,0.945507,0.704853,0.106442,0.686726,1.86306,0.748323,1.13679,0.770379
40,0,3,3,5,-0.231639,0.686397,0.690994,0.771145,-0.111698,0.617615,1.47344,0.725145,1.29351,0.685378
40,0,3,3,35,-0.128312,0.691405,1.21709,0.724149,-0.037803,0.536508,1.55567,0.668348,1.07565,0.815488
40,0,3,3,36,0.0952514,0.542204,0.977721,0.870139,-0.0123999,0.716562,1.59241,0.692568,1.36488,0.786506
40,0,3,3,37,-0.146377,0.585857,0.914275,0.660551,0.0419574,0.693178,1.69823,0.513134,0.895673,0.724231
40,0,3,3,38,0.0105246,0.731853,0.959389,0.632534,-0.0401284,0.579071,1.59471,0.854601,1.05139,0.68501
40,0,3,3,39,-0.0729629,0.685129,0.90434,0.798027,0.00506218,0.662302,1.58478,0.684396,0.961912,0.848501
40,0,3,4,-1,0.00401784,0.687624,1.02477,0.639299,0.051401,0.639829,125.967,0.145737,1.48635,0.818972
40,0,3,4,0,-0.04166,0.560207,0.85836,0.683498,0.0798786,0.539761,126.1,0.205274,1.45363,0.672947
40,0,3,4,1,0.125506,0.813975,0.945701,0.660847,0.214428,0.852965,1.89004,0.771631,1.49639,0.944367
40,0,3,4,2,0.0124893,0.548041,0.944148,0.508904,0.130978,0.773899,1.80003,0.613728,1.3026,0.665794
40,0,3,4,3,0.19581,0.897181,1.00491,0.742605,0.0398321,0.428463,1.62674,0.713028,126.056,0.139904
40,0,3,4,4,-0.250062,0.700247,0.952311,0.876499,-0.146775,0.461748,1.60021,0.867153,1.00591,0.609578
40,0,3,4,5,0.126493,0.659288,0.921497,0.636583,0.254703,0.556346,1.83451,0.735841,1.34041,0.860066
40,0,3,4,35,-0.104479,0.607075,1.13185,0.693414,0.0840008,0.631697,1.93096,0.715954,1.24511,0.586515
40,0,3,4,36,0.151207,0.772721,1.17805,0.670751,0.0305283,0.796872,1.86174,0.724015,1.18279,0.635345
40,0,3,4,37,0.181216,0.837811,1.24689,0.724989,0.12824,0.855054,1.72737,0.620943,1.39091,0.666132
40,0,3,4,38,-0.141448,0.673904,0.86309,0.680114,-0.0141079,0.734317,1.71325,0.646584,0.955321,0.585413
40,0,3,4,39,-0.0853756,0.66901,0.862745,0.615307,0.0453589,0.71668,1.43132,0.591172,1.05549,0.739805
40,0,3,5,-1,0.338006,0.79907,1.06117,0.820484,-0.42001,0.708347,125.965,0.16706,1.72337,0.791524
40,0,3,5,0,-0.000602029,0.609544,1.04296,0.734351,-0.196701,0.655741,126.058,0.17673,1.75521,0.823416
40,0,3,5,1,0.102024,0.666937,0.785786,1.01587,-0.0265458,0.694538,1.63521,0.698612,1.35857,0.824072
40,0,3,5,2,-0.0962929,0.667334,1.11368,0.760594,-0.225196,0.458372,1.68436,0.69082,1.14562,0.979478
40,0,3,5,3,-0.360508,0.505783,0.937071,0.708515,-0.0769503,0.976098,1.83816,0.628995,126.085,0.196789
40,0,3,5,4,-0.0832584,0.58634,1.09359,0.68575,0.155193,0.784196,1.49481,0.876651,1.26804,0.70466
40,0,3,5,5,0.0492749,0.618921,1.1084,0.504389,-0.00381422,0.539993,1.86951,0.816124,0.986697,0.518763
40,0,3,5,35,0.0145808,0.651556,0.855891,0.810563,0.0342695,0.620601,1.82553,0.990644,1.29066,0.539488
40,0,3,5,36,-0.194722,0.791628,1.1734,0.609505,0.133857,0.686152,1.64512,0.757428,1.27863,0.567355
40,0,3,5,37,0.0956836,0.77727,1.06397,0.655617,0.167051,0.723215,1.75145,0.792402,1.09992,0.817098
40,0,3,5,38,-0.0365919,0.791632,0.766698,0.798221,-0.0360516,0.743822,1.77695,0.895848,1.4342,0.618652
40,0,3,5,39,0.15125,0.719354,0.901686,0.710269,0.0903048,0.586884,1.71289,0.659281,1.28422,0.789439
40,0,4,0,-1,0.153515,0.607885,1.17112,0.642984,0.150593,0.651022,125.996,0.214504,126.069,0.170549
40,0,4,0,0,0.21327,0.805133,1.4,0.823023,-0.00518035,0.582325,126.008,0.15085,126.172,0.172524
40,0,4,0,1,0.24235,0.73956,1.14079,0.56506,-0.210877,0.679924,1.64994,0.594992,126.166,0.194398
40,0,4,0,2,-0.0892374,0.740745,0.990167,0.629602,-0.199827,0.849513,1.49838,0.652436,126.189,0.225591
40,0,4,0,3,-0.0304637,0.732728,0.796062,0.784945,-0.337849,0.584296,1.48317,0.648906,126.109,0.192075
40,0,4,0,4,0.254925,0.774712,1.52369,0.747545,0.254925,0.774712,1.52369,0.747545,6206.14,0.0342344
40,0,4,0,5,0.0786273,0.77974,0.730441,0.678257,-0.101644,0.7531,1.59605,0.731156,126.164,0.157852
40,0,4,0,35,-0.00931937,0.676287,0.979447,0.640488,-0.086258,0.700072,1.70964,0.742778,126.168,0.141345
40,0,4,0,36,0.0131076,0.650739,1.26016,0.538184,-0.0752538,0.715142,1.66954,0.73376,126.148,0.186592
40,0,4,0,37,-0.0600933,0.715689,0.9012,0.727048,-0.0708316,0.598693,1.90247,0.832338,126.122,0.168356
40,0,4,0,38,0.122258,0.846406,0.883853,0.70915,-0.131588,0.676148,1.75967,0.650556,126.187,0.136951
40,0,4,0,39,0.372243,0.798374,1.16176,0.897054,0.209606,0.662574,1.76854,0.780217,126.149,0.161003
40,0,4,1,-1,0.072833,0.787762,1.12153,0.836742,0.238246,0.628507,126.017,0.184628,126.19,0.198193
40,0,4,1,0,-0.0286814,0.470851,1.10103,0.694584,-0.413629,0.530383,126.032,0.185198,1.25697,0.891855
40,0,4,1,1,0.134077,0.678284,0.922896,0.670851,0.249609,0.703409,1.59171,0.534076,1.61689,0.739569
40,0,4,1,2,-0.0713509,0.674582,0.873478,0.78894,0.101941,0.741151,1.89747,0.742567,1.78437,0.794905
40,0,4,1,3,0.0852043,0.688009,1.26473,0.789494,-0.0973717,0.789352,1.35054,0.583782,1.58508,0.742613
40,0,4,1,4,-0.083911,0.683648,1.10038,0.625738,-0.137018,0.68792,1.5669,0.794334,126.142,0.140723
40,0,4,1,5,0.124308,0.705532,1.56411,0.636495,0.161954,0.710901,1.7579,0.806392,1.67822,0.63282
40,0,4,1,35,0.373477,0.840166,1.28686,0.765802,0.21642,0.808619,1.82336,0.848455,1.99209,0.862138
40,0,4,1,36,-0.00412682,0.738985,0.97761,0.702028,0.183987,0.647993,1.71413,0.888155,1.70969,0.64638
40,0,4,1,37,0.32724,0.941538,1.1452,0.780808,-0.217514,0.54859,1.72611,0.739929,1.63639,0.78557
40,0,4,1,38,-0.0855348,0.732158,1.08865,0.566244,-0.0917598,0.528318,1.87678,0.678278,1.16424,0.688603
40,0,4,1,39,-0.11895,0.978042,1.23718,0.883567,0.0697766,0.771006,1.52388,0.785667,1.34924,0.842428
40,0,4,2,-1,-0.0371095,0.680659,0.915066,0.607347,-0.0835809,0.588543,126.031,0.147733,1.49229,0.580897
40,0,4,2,0,0.195416,0.702215,1.20236,0.722649,0.329274,0.664193,126.122,0.247264,1.31736,0.441821
40,0,4,2,1,-0.233885,0.663745,0.893586,0.965302,-0.021041,0.749411,1.61862,0.579652,1.43159,0.743799
40,0,4,2,2,-0.173593,0.733539,0.972684,0.712627,0.131126,0.804316,2.01253,0.787652,1.57453,0.755955
40,0,4,2,3,-0.0532667,0.876277,0.743021,0.790458,0.00489401,0.672165,1.73044,0.632956,1.59934,0.730881
40,0,4,2,4,-0.054513,0.709768,1.33739,0.688527,-0.00455116,0.875605,1.72052,0.860334,126.126,0.193047
40,0,4,2,5,0.240624,0.636357,1.03751,0.63198,0.144214,0.600971,1.79955,0.595879,1.79033,0.695788
40,0,4,2,35,-0.0773106,0.639278,0.828911,0.578883,0.0893617,0.643256,1.66127,0.681682,1.78709,0.62403
40,0,4,2,36,-0.148858,0.72981,1.17654,0.688927,-0.0302381,0.768744,1.50914,0.750466,1.53553,0.685556
40,0,4,2,37,-0.119393,0.727974,0.854595,0.880487,-0.134981,0.707886,1.57986,0.700845,1.82873,0.599966
40,0,4,2,38,-0.135948,0.750021,1.01722,0.582388,0.0111941,0.599304,1.79042,0.760883,1.46544,0.699817
40,0,4,2,39,0.0310269,0.700667,0.97498,0.721833,0.00864222,0.714468,1.55665,0.718198,1.51865,0.77276
40,0,4,3,-1,-0.126185,0.946543,1.19575,0.895064,-0.150023,0.687669,126.046,0.175581,1.80159,0.883962
40,0,4,3,0,0.0296731,0.753436,1.20343,0.590928,0.078618,0.583006,126.048,0.162315,1.79016,0.675183
40,0,4,3,1,-0.162339,0.712605,0.824886,0.549527,0.0657544,0.622759,1.4251,0.782345,1.29103,0.592914
40,0,4,3,2,-0.130447,0.675531,1.23316,0.536646,0.089831,0.822855,1.64726,0.710805,1.0509,0.784938
40,0,4,3,3,-0.0270202,0.681184,0.738072,0.665145,0.0190073,0.789483,1.7462,0.649913,1.36703,0.640895
40,0,4,3,4,0.00071935,0.777163,0.8969,0.675614,0.0235357,0.599866,1.69731,0.599145,126.005,0.149758
40,0,4,3,5,-0.408209,0.646868,0.854006,0.774664,-0.0714654,0.816991,1.56649,0.728448,1.24373,0.647448
40,0,4,3,35,0.0795469,0.639579,0.97526,0.828088,-0.00861189,0.792241,1.54973,0.795552,0.806575,0.773979
40,0,4,3,36,-0.0122369,0.540795,1.13071,0.743999,0.192687,0.731381,1.90593,0.676512,1.56936,0.79193
40,0,4,3,37,0.164438,0.638924,1.00306,0.630156,0.135817,0.658753,1.51525,0.685482,1.09069,0.765899
40,0,4,3,38,0.141949,0.649617,1.08033,0.679999,0.309856,0.720119,2.03538,0.689238,1.0776,0.526773
40,0,4,3,39,0.186312,0.607112,1.00189,0.599826,0.0613269,0.53161,1.6231,0.726446,1.15982,0.78011
40,0,4,4,-1,0.0830503,0.641208,0.889439,0.78557,0.0155978,0.690463,126.007,0.168461,1.48309,0.765995
40,0,4,4,0,-0.0892024,0.638597,0.773898,0.692758,0.0945898,0.550349,126.096,0.20032,1.53979,0.654015
40,0,4,4,1,-0.157795,0.88191,0.959111,0.680667,-0.0510692,0.550752,1.64304,0.684678,1.28689,0.831465
40,0,4,4,2,0.0349434,0.573087,0.816248,0.542157,-0.0812436,0.69261,1.56137,0.755512,1.0866,0.572109
40,0,4,4,3,-0.167186,0.564779,0.999676,0.627335,-0.0129385,0.661532,1.53081,0.881164,1.28841,0.834203
40,0,4,4,4,0.235349,0.870197,1.2328,0.762259,0.14474,0.678205,1.73196,0.719699,125.997,0.179586
40,0,4,4,5,0.159252,0.518065,1.18858,0.823227,0.0082909,0.689785,1.70636,0.731009,1.09876,0.717129
40,0,4,4,35,-0.0225728,0.592539,0.963114,0.728266,0.00705958,0.774913,1.68983,0.659797,1.20115,0.678012
40,0,4,4,36,-0.0613422,0.651076,0.909883,0.684862,-0.117181,0.698323,1.85735,0.638354,1.01384,0.549673
40,0,4,4,37,-0.0116504,0.577978,1.0619,0.69327,-0.0366302,0.524115,1.70298,0.816081,1.28427,0.694182
40,0,4,4,38,0.204959,0.767301,1.02963,0.750689,0.0500461,0.752276,1.64908,0.598851,1.15595,0.886346
40,0,4,4,39,-0.0576787,0.675651,1.36984,0.709451,0.0611188,0.632627,1.71196,0.624346,1.04887,0.689632
40,0,4,5,-1,0.0800242,0.668687,1.10667,0.71219,0.0261751,0.755983,125.996,0.154263,1.71283,0.8525
40,0,4,5,0,0.176184,0.677567,1.04687,0.906593,0.160508,0.628311,126.092,0.166824,1.4309,0.785472
40,0,4,5,1,-0.0875242,0.798386,0.874277,0.508774,0.257172,0.590752,1.93766,0.639122,1.2288,0.661951
40,0,4,5,2,-0.183663,0.557827,0.734099,0.570915,0.0455695,0.611968,1.54266,0.67538,1.08531,0.856308
40,0,4,5,3,-0.0411379,0.808951,0.871983,0.680132,0.177076,0.557643,1.97143,0.62491,0.876076,0.700819
40,0,4,5,4,0.285392,0.74409,1.02695,0.757414,0.049005,0.543448,1.68032,0.60932,126,0.176372
40,0,4,5,5,-0.367827,0.755335,0.921409,0.671427,-0.100842,0.55424,1.5341,0.629623,1.00028,0.856147
40,0,4,5,35,-0.0037561,0.688867,1.11284,0.713136,-0.0492092,0.772295,1.75879,0.669823,1.06731,0.593594
40,0,4,5,36,0.0643998,0.600246,1.06964,0.766279,0.0514945,0.654379,1.7115,0.693596,1.276,0.874262
40,0,4,5,37,-0.101594,0.55305,1.20772,0.709154,0.0199333,0.540466,1.531,0.718328,1.15201,0.902652
40,0,4,5,38,-0.104607,0.766262,0.958721,0.66229,-0.0199556,0.525355,1.81548,0.681151,1.24935,0.604273
40,0,4,5,39,-0.0892475,0.702833,0.876582,0.643517,0.0477103,0.768634,1.75031,0.796505,1.12026,0.554785
40,0,5,0,-1,-0.118695,0.769041,1.02607,0.637242,0.134409,0.523241,126.03,0.161639,125.982,0.140338
40,0,5,0,0,-0.122696,0.699561,1.00726,0.551573,0.290594,0.701581,126.024,0.151249,126.105,0.184493
40,0,5,0,1,0.115269,0.699898,0.912969,0.698138,0.0835708,0.769192,1.61862,0.70781,126.156,0.158075
40,0,5,0,2,-0.0042447,0.686598,1.02645,0.654427,0.055583,0.675428,1.71669,0.576427,126.198,0.188217
40,0,5,0,3,-0.0553805,0.526694,1.03521,0.716438,0.0504854,0.678233,2.07697,0.66862,126.18,0.170348
40,0,5,0,4,-0.284588,0.652986,0.913278,0.836875,0.00712282,0.657668,1.77741,0.578799,126.192,0.182674
40,0,5,0,5,-0.159944,0.726528,1.44967,0.776611,-0.159944,0.726528,1.44967,0.776611,6206.12,0.026514
40,0,5,0,35,-0.268149,0.651008,0.959801,0.803702,0.113445,0.90872,1.71759,0.724364,126.177,0.104295
40,0,5,0,36,0.172924,0.608019,1.3026,0.689225,0.0847143,0.517572,1.62305,0.625217,126.121,0.20105
40,0,5,0,37,0.0793305,0.709714,1.13307,0.592979,0.0927013,0.806164,1.56561,0.936251,126.166,0.209291
40,0,5,0,38,-0.108539,0.508289,0.926847,0.817632,0.0642851,0.612457,1.4632,0.615458,126.222,0.158537
40,0,5,0,39,-0.26571,0.794064,0.882171,0.620034,0.115929,0.83704,1.50542,0.728389,126.123,0.163382
40,0,5,1,-1,0.0404008,0.681229,0.869158,0.727878,-0.238175,0.563375,125.992,0.192388,126.142,0.16162
40,0,5,1,0,-0.0527099,0.826606,1.1214,0.88176,-0.0791527,0.5623,126.013,0.157239,1.60808,0.639655
40,0,5,1,1,0.0389636,0.848115,1.05231,0.783938,0.0548709,0.621667,1.69609,0.762038,1.7376,0.608918
40,0,5,1,2,0.077958,0.753719,1.22107,0.769397,0.210073,0.674998,1.84271,0.886992,1.54795,0.664313
40,0,5,1,3,0.184498,0.789903,0.824396,0.9351,0.0279881,0.47424,1.73379,0.697922,1.89677,0.590915
40,0,5,1,4,0.03468,0.555296,1.08465,0.806498,-0.107803,0.554912,1.56725,0.52282,1.70956,0.675182
40,0,5,1,5,0.0114305,0.910775,1.15516,0.844777,-0.199397,0.736044,1.78672,0.821977,126.209,0.192413
