52,0,2,1,4,540.661,0.0128431,781.278,0.0511303,540.666,0.0125008,781.363,0.0603776,781.346,0.0591713
52,0,2,1,5,540.661,0.00823549,781.28,0.0565168,540.665,0.0118041,781.346,0.0711558,781.345,0.0690616
52,0,2,1,35,540.661,0.00937551,781.28,0.0753995,540.661,0.0115989,781.328,0.0527196,781.344,0.0628558
52,0,2,1,36,540.663,0.0140354,781.315,0.0708716,540.662,0.00970342,781.358,0.0608914,781.348,0.0560958
52,0,2,1,37,540.66,0.0085655,781.272,0.0428936,540.663,0.00981425,781.361,0.0531022,781.344,0.0643406
52,0,2,1,38,540.661,0.00971962,781.31,0.0473,540.663,0.00972048,781.36,0.0576921,781.338,0.0540668
52,0,2,1,39,540.66,0.00842103,781.295,0.0712052,540.662,0.0118159,781.324,0.0595134,781.29,0.0700875
52,0,2,2,-1,540.664,0.012012,781.307,0.0565609,540.659,0.0124145,806.935,0.0591425,781.35,0.0740098
52,0,2,2,0,540.661,0.00969024,781.3,0.0664055,540.662,0.0125044,806.925,0.0534684,781.333,0.052799
52,0,2,2,1,540.66,0.0099357,781.292,0.0542884,540.666,0.011083,781.344,0.0611602,781.356,0.0601484
52,0,2,2,2,540.662,0.00951973,781.312,0.060792,540.66,0.00949481,781.33,0.0577821,806.974,0.0639952
52,0,2,2,3,540.663,0.00841056,781.307,0.0632778,540.663,0.00867912,781.342,0.0502565,781.356,0.0349951
52,0,2,2,4,540.663,0.0125283,781.291,0.061512,540.663,0.0109413,781.357,0.0589387,781.341,0.0719469
52,0,2,2,5,540.665,0.0110562,781.284,0.0432078,540.663,0.0111994,781.355,0.0572963,781.353,0.0522931
52,0,2,2,35,540.665,0.0118727,781.275,0.0625593,540.661,0.0106724,781.361,0.0809326,781.338,0.0653063
52,0,2,2,36,540.661,0.00868993,781.281,0.0526254,540.662,0.0114053,781.359,0.0582797,781.344,0.0611399
52,0,2,2,37,540.661,0.0107962,781.304,0.0581945,540.664,0.0123307,781.33,0.0670324,781.348,0.0589786
52,0,2,2,38,540.658,0.00779002,781.273,0.050598,540.664,0.0118208,781.331,0.070075,781.324,0.0529364
52,0,2,2,39,540.663,0.0103723,781.396,0.0624524,540.661,0.0134339,781.338,0.063805,781.314,0.0684233
52,0,2,3,-1,540.66,0.0112591,781.31,0.0648494,540.664,0.0111575,806.941,0.0499848,781.342,0.0626415
52,0,2,3,0,540.663,0.00809026,781.296,0.0524095,540.663,0.0101719,806.929,0.0367943,781.339,0.060738
52,0,2,3,1,540.664,0.0113273,781.303,0.0668042,540.666,0.0109526,781.336,0.0574731,781.301,0.0497385
52,0,2,3,2,540.663,0.00862414,781.295,0.0540713,540.66,0.010491,781.362,0.0836505,806.918,0.0539872
52,0,2,3,3,540.665,0.0101822,781.314,0.0439596,540.663,0.0115169,781.356,0.049678,781.32,0.0623559
52,0,2,3,4,540.666,0.0125732,781.301,0.0648953,540.664,0.0131971,781.328,0.0567601,781.308,0.0522583
52,0,2,3,5,540.66,0.00845825,781.287,0.067626,540.667,0.0119815,781.345,0.0537456,781.319,0.0477941
52,0,2,3,35,540.662,0.00862972,781.302,0.042741,540.667,0.0118958,781.353,0.0685988,781.332,0.0708522
52,0,2,3,36,540.665,0.00903754,781.316,0.0732636,540.664,0.0109633,781.365,0.0756403,781.31,0.0513487
52,0,2,3,37,540.667,0.00939885,781.297,0.0568297,540.664,0.0109318,781.34,0.0573135,781.308,0.0658032
52,0,2,3,38,540.663,0.00935951,781.298,0.0609641,540.665,0.0114849,781.351,0.061148,781.315,0.0483827
52,0,2,3,39,540.664,0.0102857,781.304,0.0720326,540.663,0.00972123,781.349,0.0539253,781.306,0.051036
52,0,2,4,-1,540.66,0.0104367,781.311,0.063818,540.662,0.0109541,806.914,0.0527978,781.323,0.0515658
52,0,2,4,0,540.666,0.00969247,781.307,0.0675429,540.663,0.011189,806.95,0.0629884,781.355,0.0617467
52,0,2,4,1,540.662,0.00655535,781.296,0.0576909,540.66,0.0104522,781.333,0.0498976,781.32,0.059823
52,0,2,4,2,540.662,0.011091,781.298,0.0455117,540.662,0.00955997,781.354,0.0696839,806.936,0.0517868
52,0,2,4,3,540.662,0.00949692,781.286,0.0604316,540.664,0.00877537,781.332,0.0682017,781.326,0.0628641
52,0,2,4,4,540.663,0.00924377,781.294,0.0602585,540.661,0.0100258,781.34,0.0726812,781.303,0.0634721
52,0,2,4,5,540.663,0.00853563,781.287,0.0515558,540.658,0.00893682,781.33,0.0456507,781.309,0.056795
52,0,2,4,35,540.661,0.0107745,781.31,0.0529808,540.662,0.0118052,781.356,0.0746579,781.315,0.072892
52,0,2,4,36,540.661,0.0128273,781.288,0.0682272,540.663,0.00935372,781.354,0.0721962,781.296,0.0518343
52,0,2,4,37,540.66,0.00958649,781.28,0.0566589,540.663,0.0129857,781.35,0.0711064,781.317,0.0574948
52,0,2,4,38,540.662,0.0125277,781.305,0.063791,540.664,0.00960553,781.343,0.0490937,781.308,0.0487739
52,0,2,4,39,540.664,0.0144342,781.3,0.0531217,540.663,0.0105318,781.348,0.0521001,781.316,0.0432552
52,0,2,5,-1,540.661,0.00865521,781.294,0.0508608,540.666,0.0134735,806.95,0.0526318,781.363,0.0436521
52,0,2,5,0,540.663,0.00913816,781.271,0.0612826,540.664,0.00984236,806.961,0.0556233,781.325,0.0676332
52,0,2,5,1,540.661,0.0129581,781.294,0.0676262,540.662,0.00981015,781.355,0.063798,781.319,0.0514426
52,0,2,5,2,540.663,0.00902997,781.277,0.0639852,540.661,0.0121975,781.351,0.052826,806.943,0.0588076
52,0,2,5,3,540.663,0.00978215,781.294,0.0584281,540.661,0.0119945,781.337,0.0493627,781.299,0.0641231
52,0,2,5,4,540.659,0.00799254,781.295,0.0412102,540.664,0.00938137,781.35,0.0786277,781.312,0.0555957
52,0,2,5,5,540.662,0.00766093,781.302,0.0546192,540.662,0.0126592,781.346,0.0630951,781.322,0.0501211
52,0,2,5,35,540.66,0.0103478,781.281,0.0613514,540.663,0.0101063,781.338,0.0590567,781.315,0.0574729
52,0,2,5,36,540.664,0.0103364,781.322,0.0545412,540.663,0.0129551,781.359,0.0618788,781.313,0.0483226
52,0,2,5,37,540.661,0.00838846,781.3,0.0559299,540.662,0.00990159,781.351,0.0553924,781.288,0.0517494
52,0,2,5,38,540.662,0.0119934,781.287,0.0619417,540.663,0.00802289,781.358,0.0622733,781.307,0.0532803
52,0,2,5,39,540.66,0.0093867,781.312,0.0552623,540.662,0.0107022,781.346,0.0610139,781.314,0.0527895
52,0,3,0,-1,540.662,0.00920594,781.305,0.047529,540.66,0.0102107,806.889,0.0490416,806.921,0.0720769
52,0,3,0,0,540.663,0.0145922,781.454,0.0645999,540.661,0.00965233,806.91,0.0475481,806.976,0.065715
52,0,3,0,1,540.66,0.00914974,781.294,0.0576294,540.662,0.00820649,781.345,0.0573553,806.972,0.0529083
52,0,3,0,2,540.661,0.00848246,781.31,0.0615566,540.66,0.00764686,781.351,0.0493489,806.951,0.0653383
52,0,3,0,3,540.664,0.0121545,781.36,0.0611015,540.664,0.0121545,781.36,0.0611015,8110.05,0.0424223
52,0,3,0,4,540.66,0.0122294,781.301,0.0556718,540.665,0.0134635,781.355,0.0619048,806.969,0.0723048
52,0,3,0,5,540.664,0.00909074,781.295,0.0567194,540.663,0.011472,781.331,0.0481168,806.967,0.0522939
52,0,3,0,35,540.662,0.0115675,781.292,0.0607378,540.661,0.0110649,781.35,0.064738,806.958,0.0592101
52,0,3,0,36,540.664,0.00939059,781.286,0.05109,540.666,0.0144557,781.343,0.0777058,806.97,0.0613459
52,0,3,0,37,540.663,0.0127511,781.308,0.068131,540.662,0.00707142,781.355,0.0660144,806.984,0.0546781
52,0,3,0,38,540.661,0.0112023,781.299,0.0497191,540.662,0.00947722,781.353,0.0499959,806.971,0.0609367
52,0,3,0,39,540.663,0.00910747,781.296,0.0570888,540.663,0.00938398,781.359,0.0645305,806.971,0.0661835
52,0,3,1,-1,540.661,0.0102487,781.443,0.0512009,540.667,0.0122065,806.949,0.0570208,806.99,0.0508116
52,0,3,1,0,540.661,0.0104109,781.307,0.0417481,540.662,0.00982648,806.938,0.0588446,781.347,0.0505832
52,0,3,1,1,540.661,0.0105715,781.43,0.0583683,540.662,0.0102245,781.361,0.0686703,781.353,0.052961
52,0,3,1,2,540.666,0.0101044,781.311,0.052078,540.663,0.0102982,781.353,0.051097,781.354,0.051362
52,0,3,1,3,540.662,0.0113416,781.281,0.0646813,540.663,0.0138221,781.348,0.0481631,806.979,0.0551475
52,0,3,1,4,540.661,0.00787657,781.292,0.0513614,540.665,0.0123457,781.358,0.0583514,781.324,0.0567138
52,0,3,1,5,540.66,0.0118237,781.29,0.0608166,540.664,0.0101758,781.335,0.0744851,781.353,0.0573807
52,0,3,1,35,540.661,0.0114542,781.278,0.0624613,540.664,0.00905112,781.345,0.0561335,781.342,0.0703778
52,0,3,1,36,540.663,0.011493,781.298,0.0672334,540.662,0.0109036,781.332,0.0577553,781.346,0.0699879
52,0,3,1,37,540.663,0.00952225,781.301,0.0498786,540.663,0.00990185,781.342,0.0853994,781.329,0.0693265
52,0,3,1,38,540.662,0.00869416,781.311,0.0556314,540.663,0.0113842,781.341,0.0514654,781.358,0.057733
52,0,3,1,39,540.667,0.00895495,781.323,0.0519706,540.662,0.0094271,781.345,0.0673304,781.354,0.0490474
52,0,3,2,-1,540.663,0.01085,781.294,0.0445243,540.663,0.00982504,806.941,0.0550995,781.331,0.0421222
52,0,3,2,0,540.663,0.0126522,781.307,0.0523644,540.66,0.0113997,806.928,0.055074,781.356,0.0568517
52,0,3,2,1,540.663,0.0104946,781.3,0.0426408,540.663,0.0111282,781.342,0.0600337,781.357,0.061185
52,0,3,2,2,540.663,0.0105464,781.296,0.0539847,540.665,0.0120066,781.351,0.0669113,781.354,0.0546413
52,0,3,2,3,540.666,0.0111738,781.312,0.0562676,540.662,0.00721682,781.371,0.0777722,806.999,0.0519403
52,0,3,2,4,540.663,0.00892725,781.298,0.061992,540.659,0.00999961,781.342,0.0572489,781.354,0.0573554
52,0,3,2,5,540.663,0.0124294,781.319,0.0704013,540.662,0.0112266,781.351,0.0525748,781.37,0.0619913
52,0,3,2,35,540.659,0.00822261,781.272,0.0577188,540.663,0.0123267,781.337,0.0757324,781.337,0.0617832
52,0,3,2,36,540.662,0.00918805,781.316,0.0740989,540.663,0.0104368,781.343,0.0675059,781.358,0.0586497
52,0,3,2,37,540.661,0.0112823,781.305,0.0677283,540.662,0.00982681,781.326,0.0631723,781.319,0.0507467
52,0,3,2,38,540.663,0.0088822,781.302,0.0582144,540.658,0.00790462,781.329,0.0580863,781.35,0.0567634
52,0,3,2,39,540.661,0.0127582,781.399,0.0660179,540.662,0.0111567,781.344,0.0437554,781.342,0.0528065
52,0,3,3,-1,540.663,0.00860413,781.286,0.064983,540.663,0.00974186,806.916,0.0571429,781.35,0.0651032
52,0,3,3,0,540.659,0.00679484,781.281,0.0585827,540.664,0.0107795,806.939,0.0539871,781.356,0.05339
52,0,3,3,1,540.658,0.00910163,781.286,0.0701603,540.661,0.00968515,781.337,0.0581338,781.293,0.0379236
52,0,3,3,2,540.662,0.0100625,781.292,0.0429444,540.663,0.010215,781.332,0.0649636,781.308,0.0491343
52,0,3,3,3,540.662,0.00995245,781.307,0.0750715,540.664,0.0121561,781.353,0.0541842,806.932,0.0529446
52,0,3,3,4,540.664,0.012852,781.309,0.0488661,540.659,0.00918618,781.359,0.0514306,781.317,0.0665905
52,0,3,3,5,540.665,0.0103086,781.289,0.0555222,540.661,0.00951194,781.355,0.0527064,781.313,0.0641569
52,0,3,3,35,540.658,0.013441,781.3,0.0508138,540.661,0.0118943,781.341,0.0596282,781.29,0.0559378
52,0,3,3,36,540.665,0.0109091,781.312,0.064183,540.665,0.00859307,781.339,0.0637837,781.321,0.0488963
52,0,3,3,37,540.663,0.0075605,781.288,0.0669583,540.664,0.0124995,781.344,0.0701314,781.299,0.0672829
52,0,3,3,38,540.669,0.00829102,781.307,0.0499458,540.66,0.00893422,781.35,0.0616411,781.315,0.0548597
52,0,3,3,39,540.663,0.00994383,781.283,0.0531205,540.662,0.00956732,781.337,0.0512788,781.297,0.0609847
52,0,3,4,-1,540.661,0.00825272,781.299,0.0717521,540.663,0.0110598,806.927,0.0652602,781.348,0.0543324
52,0,3,4,0,540.662,0.00864223,781.298,0.0526274,540.664,0.0110834,806.969,0.0614881,781.346,0.0760594
52,0,3,4,1,540.664,0.00893073,781.324,0.0672501,540.666,0.0076587,781.339,0.0524347,781.325,0.0695655
52,0,3,4,2,540.664,0.00783415,781.295,0.0532027,540.662,0.0102808,781.366,0.0632752,781.32,0.0686857
52,0,3,4,3,540.665,0.00965754,781.291,0.0608886,540.658,0.0071421,781.342,0.0468979,806.916,0.0605432
52,0,3,4,4,540.664,0.010968,781.279,0.0610751,540.661,0.0114947,781.349,0.0533809,781.326,0.052106
52,0,3,4,5,540.659,0.00592483,781.288,0.0539597,540.665,0.00915464,781.365,0.0519678,781.282,0.0592882
52,0,3,4,35,540.663,0.00943501,781.286,0.0570802,540.661,0.00843723,781.345,0.0519274,781.297,0.0563634
52,0,3,4,36,540.659,0.0103209,781.284,0.0666571,540.661,0.0101455,781.362,0.0575776,781.299,0.0491322
52,0,3,4,37,540.666,0.0144911,781.288,0.075805,540.66,0.0101736,781.337,0.042714,781.306,0.0565509
52,0,3,4,38,540.662,0.00863659,781.298,0.066468,540.663,0.00802646,781.352,0.0428065,781.317,0.0616771
52,0,3,4,39,540.66,0.00973655,781.294,0.0647971,540.66,0.0121571,781.338,0.0682531,781.32,0.0598829
52,0,3,5,-1,540.666,0.00921763,781.286,0.0444442,540.664,0.00914082,806.921,0.053494,781.356,0.0608592
52,0,3,5,0,540.665,0.0117795,781.282,0.0641987,540.661,0.00958145,806.937,0.045301,781.342,0.0597797
52,0,3,5,1,540.663,0.00934561,781.287,0.0602571,540.665,0.00958193,781.362,0.0854876,781.313,0.0518381
52,0,3,5,2,540.66,0.00785089,781.262,0.0465141,540.663,0.0092471,781.355,0.0588595,781.333,0.0431361
52,0,3,5,3,540.664,0.0108363,781.321,0.0611458,540.664,0.0101946,781.345,0.0688012,806.922,0.0479924
52,0,3,5,4,540.662,0.0109373,781.284,0.0618761,540.665,0.0101915,781.356,0.0471964,781.331,0.057731
52,0,3,5,5,540.663,0.01333,781.336,0.0627514,540.66,0.00675949,781.348,0.0573115,781.313,0.0592479
52,0,3,5,35,540.663,0.0112657,781.293,0.0558013,540.66,0.0104489,781.349,0.0628091,781.332,0.0629123
52,0,3,5,36,540.661,0.00999456,781.3,0.0671115,540.665,0.010976,781.358,0.0613753,781.296,0.0495462
52,0,3,5,37,540.66,0.00891903,781.279,0.0399638,540.662,0.00978788,781.339,0.0632257,781.326,0.0631419
52,0,3,5,38,540.664,0.0119257,781.289,0.0588542,540.666,0.0128604,781.33,0.0538145,781.308,0.0644016
52,0,3,5,39,540.664,0.0100913,781.304,0.053838,540.665,0.0106382,781.367,0.0609337,781.307,0.0620535
52,0,4,0,-1,540.665,0.0102043,781.294,0.059725,540.662,0.00937444,806.927,0.0482805,806.947,0.049786
52,0,4,0,0,540.661,0.0101126,781.456,0.0666828,540.661,0.00749113,806.93,0.0490782,806.989,0.0607396
52,0,4,0,1,540.663,0.00820813,781.293,0.0649472,540.658,0.00975106,781.307,0.0541759,806.953,0.0514061
52,0,4,0,2,540.66,0.0106574,781.285,0.0505476,540.658,0.00962924,781.36,0.059887,806.963,0.0538937
52,0,4,0,3,540.664,0.012371,781.3,0.0557724,540.662,0.00946525,781.341,0.0709464,806.966,0.0554518
52,0,4,0,4,540.662,0.0073226,781.357,0.0532901,540.662,0.0073226,781.357,0.0532901,8110.05,0.0255579
52,0,4,0,5,540.66,0.00799664,781.293,0.0674554,540.664,0.0100956,781.363,0.0630208,806.969,0.0547475
52,0,4,0,35,540.66,0.00950821,781.29,0.0471309,540.661,0.0107769,781.342,0.0706212,806.965,0.0593116
52,0,4,0,36,540.661,0.0110483,781.306,0.0538042,540.66,0.0125171,781.36,0.0566151,806.942,0.0489244
52,0,4,0,37,540.659,0.00954002,781.289,0.0572581,540.664,0.00811254,781.337,0.0647083,806.981,0.0680596
52,0,4,0,38,540.661,0.008265,781.299,0.0706162,540.661,0.0109808,781.368,0.065956,806.985,0.0691798
52,0,4,0,39,540.665,0.0128961,781.293,0.065022,540.661,0.00960016,781.337,0.0545414,806.97,0.0567298
52,0,4,1,-1,540.661,0.0116072,781.448,0.0663162,540.661,0.00961608,806.923,0.05555,806.965,0.0421961
52,0,4,1,0,540.662,0.0113323,781.304,0.0388332,540.667,0.0112409,806.935,0.0522116,781.355,0.0616503
52,0,4,1,1,540.662,0.00904913,781.445,0.046961,540.66,0.0084364,781.346,0.0443269,781.346,0.0578459
52,0,4,1,2,540.664,0.0123825,781.301,0.0557293,540.663,0.0103013,781.351,0.048963,781.354,0.0662676
52,0,4,1,3,540.663,0.0114972,781.301,0.0716809,540.664,0.00997848,781.347,0.0650512,781.357,0.0487846
52,0,4,1,4,540.658,0.0116332,781.303,0.0637435,540.666,0.00942937,781.334,0.044028,806.961,0.0434105
52,0,4,1,5,540.663,0.00835617,781.316,0.0550349,540.664,0.0100073,781.331,0.0559974,781.36,0.0501462
52,0,4,1,35,540.662,0.0109562,781.285,0.0608164,540.661,0.00892135,781.352,0.0427559,781.36,0.0561919
52,0,4,1,36,540.662,0.0122762,781.308,0.0425539,540.664,0.00861486,781.323,0.0529565,781.335,0.0507252
52,0,4,1,37,540.661,0.00878558,781.303,0.0468887,540.663,0.00900979,781.346,0.0574786,781.345,0.0673869
52,0,4,1,38,540.659,0.00850261,781.297,0.0525309,540.661,0.0103215,781.347,0.0676222,781.293,0.0476152
52,0,4,1,39,540.662,0.00922162,781.295,0.057549,540.663,0.0103668,781.346,0.060615,781.358,0.0613171
52,0,4,2,-1,540.66,0.00934002,781.32,0.0585001,540.662,0.00993638,806.933,0.0824731,781.34,0.070102
52,0,4,2,0,540.659,0.00883786,781.296,0.0616724,540.664,0.00979484,806.93,0.06659,781.348,0.0489711
52,0,4,2,1,540.661,0.0098549,781.267,0.0579198,540.663,0.0165999,781.362,0.058768,781.354,0.070382
52,0,4,2,2,540.664,0.0125731,781.301,0.0615627,540.663,0.00963089,781.357,0.0454761,781.346,0.0659602
52,0,4,2,3,540.658,0.0107588,781.306,0.0608845,540.664,0.0130933,781.342,0.0466668,781.349,0.0610611
52,0,4,2,4,540.662,0.0102684,781.277,0.0649876,540.659,0.00900306,781.321,0.0511436,806.963,0.059568
52,0,4,2,5,540.662,0.0112337,781.286,0.0516704,540.659,0.00680975,781.341,0.0681172,781.344,0.062515
52,0,4,2,35,540.664,0.0117153,781.295,0.0712798,540.66,0.0121393,781.327,0.0675848,781.337,0.0545461
52,0,4,2,36,540.665,0.0135568,781.279,0.0626139,540.664,0.0118891,781.338,0.0564358,781.351,0.0516383
52,0,4,2,37,540.664,0.0118545,781.295,0.044401,540.662,0.00796309,781.341,0.0633275,781.357,0.0467931
52,0,4,2,38,540.663,0.0123423,781.279,0.0646737,540.664,0.0117481,781.364,0.0532027,781.316,0.0671299
52,0,4,2,39,540.668,0.0115563,781.416,0.0491002,540.659,0.00948213,781.359,0.0580016,781.359,0.0684465
52,0,4,3,-1,540.661,0.00934084,781.27,0.0485026,540.666,0.00962038,806.937,0.0633735,781.365,0.0582711
52,0,4,3,0,540.661,0.00825626,781.281,0.0633678,540.663,0.0109147,806.931,0.0551486,781.352,0.0638609
52,0,4,3,1,540.661,0.00888032,781.282,0.0689782,540.668,0.0139652,781.368,0.0606687,781.308,0.0519696
52,0,4,3,2,540.668,0.0102628,781.287,0.0593033,540.663,0.0122893,781.354,0.0484152,781.32,0.0499075
52,0,4,3,3,540.665,0.00848425,781.328,0.0697472,540.665,0.0105657,781.356,0.0529459,781.329,0.0632388
52,0,4,3,4,540.661,0.00879338,781.288,0.0567325,540.665,0.00954965,781.347,0.0676726,806.919,0.0474724
52,0,4,3,5,540.667,0.0107409,781.305,0.0413675,540.661,0.0108852,781.344,0.0477859,781.312,0.0636939
52,0,4,3,35,540.66,0.0106749,781.279,0.0613052,540.666,0.00943043,781.367,0.052924,781.301,0.0537142
52,0,4,3,36,540.661,0.00818055,781.29,0.0499678,540.662,0.00890178,781.345,0.0485619,781.309,0.0631165
52,0,4,3,37,540.661,0.0100061,781.31,0.0566317,540.666,0.0112575,781.345,0.0667806,781.309,0.0565082
52,0,4,3,38,540.659,0.0100728,781.288,0.059426,540.661,0.00849865,781.353,0.0485333,781.31,0.0530969
52,0,4,3,39,540.664,0.0131102,781.297,0.0563079,540.66,0.0105431,781.344,0.0564987,781.31,0.0663971
52,0,4,4,-1,540.662,0.0109154,781.309,0.0574499,540.662,0.0109899,806.917,0.0532227,781.362,0.0549014
52,0,4,4,0,540.664,0.0121614,781.299,0.0757251,540.665,0.0115314,806.937,0.0538849,781.36,0.0538286
52,0,4,4,1,540.662,0.00887983,781.284,0.0557422,540.661,0.00888384,781.363,0.0640376,781.318,0.045257
52,0,4,4,2,540.663,0.0111686,781.286,0.0527173,540.665,0.011403,781.357,0.0571134,781.314,0.0587957
52,0,4,4,3,540.658,0.00878577,781.282,0.0583118,540.66,0.0125366,781.333,0.0633208,781.312,0.064746
52,0,4,4,4,540.662,0.0104303,781.292,0.0616662,540.664,0.0119689,781.344,0.0661915,806.928,0.0450959
52,0,4,4,5,540.661,0.0109395,781.288,0.0566462,540.663,0.00970129,781.352,0.0484703,781.304,0.053015
52,0,4,4,35,540.663,0.010668,781.315,0.0575928,540.665,0.0121961,781.348,0.0555082,781.302,0.0441827
52,0,4,4,36,540.657,0.00763475,781.276,0.0498324,540.662,0.00979363,781.352,0.0717003,781.326,0.0429935
52,0,4,4,37,540.665,0.0140042,781.319,0.058458,540.665,0.0093428,781.337,0.0586882,781.318,0.0623839
52,0,4,4,38,540.663,0.0113162,781.281,0.0632029,540.667,0.00889793,781.36,0.0560095,781.304,0.0645345
52,0,4,4,39,540.666,0.0116776,781.285,0.0524755,540.661,0.0111863,781.346,0.0505462,781.314,0.0621323
52,0,4,5,-1,540.664,0.0108559,781.304,0.0632125,540.661,0.0086456,806.927,0.0621016,781.348,0.0410442
52,0,4,5,0,540.661,0.0114346,781.291,0.0514724,540.659,0.00997091,806.926,0.0440397,781.343,0.0575404
52,0,4,5,1,540.664,0.00999255,781.292,0.0487433,540.664,0.0113074,781.338,0.0643771,781.297,0.0593372
52,0,4,5,2,540.661,0.0114643,781.292,0.046103,540.666,0.0112338,781.358,0.0631301,781.318,0.0508228
52,0,4,5,3,540.663,0.0101567,781.292,0.0618758,540.659,0.00810651,781.334,0.0582153,781.301,0.0484537
52,0,4,5,4,540.66,0.0105125,781.3,0.0639438,540.664,0.00795023,781.36,0.0538773,806.941,0.0392871
52,0,4,5,5,540.664,0.00827235,781.282,0.044297,540.671,0.0111064,781.363,0.0653802,781.316,0.0636104
52,0,4,5,35,540.662,0.00978221,781.292,0.0581809,540.66,0.0101879,781.343,0.0488367,781.306,0.0653306
52,0,4,5,36,540.662,0.0104441,781.281,0.0572259,540.665,0.012056,781.352,0.0577147,781.312,0.0648378
52,0,4,5,37,540.666,0.00845912,781.316,0.0595926,540.663,0.0109792,781.341,0.0677929,781.294,0.0589239
52,0,4,5,38,540.661,0.0084636,781.3,0.0561179,540.665,0.0107752,781.348,0.0575984,781.312,0.0521201
52,0,4,5,39,540.664,0.00854916,781.3,0.0483994,540.663,0.0105402,781.351,0.044293,781.303,0.0497728
52,0,5,0,-1,540.665,0.0139974,781.319,0.0617795,540.66,0.0109013,806.923,0.065852,806.908,0.0576562
52,0,5,0,0,540.663,0.0112816,781.466,0.0574185,540.662,0.00822957,806.925,0.0563168,806.975,0.0563394
52,0,5,0,1,540.661,0.00707834,781.299,0.0687169,540.664,0.00981012,781.345,0.0627272,806.953,0.0474682
52,0,5,0,2,540.662,0.0115179,781.302,0.0634602,540.667,0.0109775,781.353,0.0491991,806.967,0.0529673
52,0,5,0,3,540.659,0.0103675,781.296,0.046915,540.662,0.00956181,781.341,0.0575782,806.983,0.0489815
52,0,5,0,4,540.667,0.0105458,781.301,0.0618018,540.662,0.00931635,781.339,0.0554552,806.999,0.0660976
52,0,5,0,5,540.663,0.0117341,781.349,0.0679718,540.663,0.0117341,781.349,0.0679718,8110.05,0.0409549
52,0,5,0,35,540.662,0.00912731,781.29,0.0464876,540.658,0.00870425,781.342,0.037989,806.98,0.0461609
